time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
72.5,0.21331429840140306,0.15134300397297182,0.9999999999995699,538,1.0000000000000002,0,0.03703403437101212,0.011061712390463972,0.10342783173187056,0.004576753350253607,0.32574906093622563,0.06727242563232665,0.4493091032949696,0.0003047900871362044,0.0006389550423499135,0.0006253331629618745,0.03855,0.0104,0.1037,0.00435,0.32035,0.0665,0.4548,0.00015,0.0006,0.0006
73.0,0.22269524753968678,0.14718861957453136,0.9999999999995924,549,1.0000000000000002,0,0.03342542686458911,0.010607394759419162,0.09870008041024085,0.004357840668574216,0.3419231901505303,0.06699236207885893,0.44238158060747856,0.0002327518371696594,0.0007354172398184673,0.0006439553829134377,0.0352,0.00985,0.09855,0.00425,0.33705,0.06595,0.44785,5e-05,0.0007,0.00055
73.5,0.22886098351928646,0.14062474837165692,0.9999999999995994,538,1.0000000000000002,0,0.029534276955771946,0.010157566468772965,0.09343085479043609,0.004486833483642063,0.3584333067928375,0.06603975328347586,0.43636046708803433,0.00017133961594187206,0.0007700279101622042,0.0006155736105247782,0.03095,0.0095,0.09355,0.0043,0.3544,0.0646,0.4415,0.0,0.00075,0.00045
74.0,0.23170750376970634,0.13113173558094363,0.9999999999995937,499,1.0000000000000002,0,0.025622423977104285,0.009753325799228356,0.08675259574912748,0.005930016798537688,0.37413871698211626,0.06463908434193594,0.4316869876516303,0.00013707455851011264,0.0007554946457743122,0.0005842794956288023,0.0261,0.00885,0.0863,0.00595,0.3707,0.0632,0.4377,0.0,0.00075,0.00045
74.5,0.23143163233280156,0.12218162761789901,0.999999999999601,553,1.0000000000000002,0,0.02176703725205289,0.009385636383943092,0.07730866670114059,0.009714053297206093,0.39029666762763254,0.06233769980773557,0.42774239774724054,0.00012884458694456156,0.000695319037396203,0.0006236775583090642,0.02215,0.00875,0.07745,0.00985,0.3875,0.061,0.43225,0.0,0.00065,0.0004
75.0,0.2284669801808888,0.11392291886841545,0.9999999999996018,621,1.0000000000000002,0,0.018386542405962766,0.008949874905269753,0.06453084333305638,0.017175317110101854,0.40538480517995096,0.05947833249776085,0.4245440390592985,0.0001228376520740388,0.0006490364346725395,0.0007783714214540449,0.0191,0.0082,0.06545,0.01675,0.40205,0.0581,0.4291,0.0,0.00055,0.0007
75.5,0.22341767238189783,0.10893858831810632,0.9999999999996145,739,1.0000000000000002,0,0.015024618431485365,0.009191155744714876,0.04885847810461783,0.028227592915621248,0.41983229515212345,0.05568920705404667,0.4214133190844117,0.00010465614384713963,0.0006327994136834476,0.0010258779550628228,0.01535,0.00905,0.0491,0.0275,0.4175,0.0533,0.4267,0.0,0.0005,0.001
76.0,0.21687012735826533,0.10851735940868788,0.9999999999996279,838,1.0000000000000002,0,0.013772375790924605,0.008358311483403602,0.03269685558212895,0.04130018018525375,0.4327026822578098,0.05126491422998809,0.41790142081049014,7.373729093218633e-05,0.0006688731494953843,0.001260649219201279,0.01445,0.00815,0.03175,0.0401,0.4314,0.04965,0.4228,0.0,0.00055,0.00115
76.5,0.20927825100248865,0.11413458449473955,0.9999999999996287,885,1.0000000000000002,0,0.014803318731352313,0.006765929697830805,0.01947763470472405,0.0530062263147638,0.44440930932139183,0.04603185211087245,0.41335964225697125,4.820606254213485e-05,0.0007303927379056631,0.0013674880612743647,0.0156,0.00665,0.01885,0.05285,0.4418,0.04515,0.41735,0.0,0.0006,0.00115
77.0,0.20091173825588865,0.12011234869249324,0.9999999999996044,759,1.0000000000000002,0,0.01844047067031525,0.005430263755842037,0.010989616073878062,0.05971066450996317,0.4565542373203644,0.03944069580844502,0.40731062802725454,2.7821965648708917e-05,0.0008148427099664012,0.0012807591579268678,0.0189,0.00565,0.0119,0.05815,0.4529,0.03925,0.41145,0.0,0.00065,0.00115
77.5,0.19180265548906983,0.12822378833068557,0.9999999999996145,925,1.0000000000000002,0,0.027247264897610167,0.004620091405920051,0.0072235333334253644,0.05882036402238426,0.4683076633728484,0.03269372723837377,0.3991379423119083,2.333228153159055e-05,0.0008834394579073074,0.0010426416777056199,0.02755,0.00465,0.00795,0.05785,0.465,0.0328,0.4024,0.0,0.0007,0.0011
78.0,0.18186439111313665,0.13705230567126156,0.9999999999996172,1056,1.0000000000000002,0,0.045365755114147234,0.004325918868450115,0.007061619298319195,0.046420771993255415,0.48013548345565793,0.02675470741138728,0.3882169425691095,2.1831070375457955e-05,0.0009229043751812114,0.0007740658437339206,0.04595,0.00445,0.00775,0.04615,0.4761,0.02705,0.3911,0.0,0.0007,0.00075
78.5,0.17104909077945635,0.1426500254435273,0.9999999999996196,1179,1.0000000000000002,0,0.06580308959136409,0.004476901844692662,0.009180054773851842,0.030041798612326125,0.4915397078175927,0.023433722401068193,0.37398459087786623,2.005405307279287e-05,0.0009196148146711388,0.0006004652131139439,0.0674,0.0047,0.0097,0.02795,0.489,0.0241,0.3759,0.0,0.00065,0.0006
79.0,0.15942357393275464,0.14763209466882812,0.9999999999996321,1056,1.0000000000000002,0,0.07756665833197399,0.004921604734728377,0.012434381240810416,0.02139368035556222,0.5025640797311027,0.02480681300741529,0.3548382569887556,1.999433555575712e-05,0.0008695717795474549,0.0005849594941801028,0.0777,0.00535,0.0135,0.02035,0.50205,0.0253,0.35445,0.0,0.00065,0.00065
79.5,0.14721333381198726,0.15285809173425338,0.9999999999996488,1104,1.0000000000000002,0,0.08317810184984799,0.00557364360170462,0.01593422476045848,0.018353125771164807,0.5127343701877777,0.03389267996527294,0.3288217184712479,2.1244825775037083e-05,0.0008012330039173697,0.0006896575624820167,0.0833,0.00655,0.017,0.0177,0.51265,0.03485,0.3266,0.0,0.0006,0.00075
80.0,0.13473570924294404,0.15657001999826606,0.9999999999996456,1584,1.0000000000000002,0,0.08592991183525889,0.006271198806137599,0.01900388067390122,0.01822192581014343,0.5235798275843457,0.06723029266939294,0.27816543021240714,2.3533479918265125e-05,0.0007819141999122673,0.0007920847282279793,0.0858,0.007,0.019,0.0183,0.5248,0.0676,0.2759,0.0,0.0006,0.001
80.5,0.12225793109461239,0.15955285457592375,0.9999999999996508,3227,1.0000000000000002,0,0.08731276209762749,0.0068333366717482896,0.021312129988514998,0.0199747542196967,0.5371523027508253,0.14845319157692055,0.1772901181319392,2.3415117261049536e-05,0.0010148929308936461,0.000633096514223571,0.08795,0.0075,0.022,0.0199,0.5384,0.1497,0.1729,0.0,0.00085,0.0008
81.0,0.10991873081641393,0.16295317958127778,0.999999999999651,2530,1.0000000000000002,0,0.08802106566217106,0.007134451360076374,0.02293902045374509,0.02293218157469352,0.5536881705063249,0.18570069527569058,0.117891661865095,1.7466085734533512e-05,6.748282858262694e-05,0.001607804387537158,0.08815,0.00795,0.0239,0.02265,0.55325,0.1857,0.11655,0.0,0.0,0.00185
81.5,0.09773232876319521,0.16666346132911528,0.9999999999996201,1517,1.0000000000000002,0,0.08829269617658964,0.007105602300476047,0.024406346789906556,0.02630490844968445,0.5721646836630985,0.17915168743000362,0.10087715503968699,7.6918661355959e-06,0.00039052083823298866,0.001298707445805583,0.0882,0.008,0.0245,0.02655,0.5732,0.17885,0.0986,0.0,0.00025,0.00185
82.0,0.08571209032578997,0.16885530915283953,0.9999999999996103,1132,1.0000000000000002,0,0.08822314444511369,0.00673909975220829,0.026456198415771678,0.029193399919548,0.590973381386613,0.16015489479417752,0.09656439434476005,1.0924830268571173e-06,0.0005488890276226968,0.0011455054307686658,0.0886,0.00785,0.0268,0.0292,0.5919,0.15935,0.09425,0.0,0.00055,0.0015
82.5,0.0740499082535978,0.16881565659797992,0.9999999999996028,875,1.0000000000000002,0,0.08783291172314445,0.006071145194307137,0.02965242168014639,0.030890505257969787,0.6084783606916742,0.13924503725641685,0.09612708601409915,3.5288288663591503e-06,0.0006221276458718505,0.0010768757071064658,0.0888,0.007,0.0298,0.0305,0.60925,0.138,0.0948,0.0,0.00065,0.0012
83.0,0.06324164945103455,0.16736550484731552,0.9999999999995839,662,1.0000000000000002,0,0.08713489435197887,0.005164554538976543,0.03412062122695441,0.03112265465316278,0.6234315650350499,0.12046378357751529,0.09685460209462311,1.3351799080528908e-05,0.0006208955577034241,0.0010730771645387257,0.08855,0.0058,0.0345,0.0303,0.6238,0.1201,0.09495,0.0,0.0007,0.0013
83.5,0.05410859928154556,0.16426458667193075,0.9999999999995945,595,1.0000000000000002,0,0.08613708203278976,0.004096152693185119,0.03951450803349581,0.030102801160181648,0.6351433065731925,0.10560221116465841,0.09771369829138339,2.2675560176057232e-05,0.0005713546776526648,0.0010962098128792775,0.0874,0.0044,0.04035,0.02945,0.63505,0.1053,0.09605,0.0,0.0007,0.0013
84.0,0.047675336213481426,0.16019612267085845,0.999999999999595,487,1.0000000000000002,0,0.0848167475629194,0.0029562692177493,0.04519463140632089,0.028381361450428508,0.6433858352522047,0.0953660765871964,0.09825260576031054,2.6596721858977087e-05,0.0005137848411616433,0.0011060911994444614,0.08535,0.0034,0.0462,0.02835,0.64355,0.09435,0.0969,0.0,0.00065,0.00125
84.5,0.04495083871535858,0.15638444860342493,0.9999999999996161,315,1.0000000000000002,0,0.08332623644073471,0.0019243896295803476,0.05009302358381684,0.02692559084387299,0.6470794729276045,0.09075851563439144,0.09830616317703558,3.106889983557758e-05,0.00047388839025558935,0.00108165047248842,0.08425,0.0019,0.0505,0.02705,0.64825,0.08885,0.0973,0.0,0.00065,0.00125
85.0,0.04667820501259133,0.15149187556886817,0.9999999999996316,212,1.0000000000000002,0,0.08103862248282595,0.000971130405383658,0.05469728323205657,0.025460427755373684,0.6482858998491083,0.0900521818091299,0.09792340192527646,4.386698170513553e-05,0.00046646248003933674,0.0010607230787327553,0.0826,0.0011,0.05515,0.0251,0.64945,0.08805,0.09695,5e-05,0.00055,0.001
85.5,0.053202217088365096,0.14651306942007952,0.9999999999996585,301,1.0000000000000002,0,0.07788662900526046,0.0003080764763257314,0.05834997809419892,0.024689919892480688,0.6459414103731261,0.0938126502300986,0.0973867562022855,6.673631967800421e-05,0.00048266625892978503,0.0010751771472746613,0.07955,0.0002,0.0591,0.0244,0.64705,0.09165,0.09635,5e-05,0.0006,0.00105
86.0,0.06443757048867178,0.14185275619841067,0.9999999999996618,387,1.0000000000000002,0,0.07356239153676596,7.151878401684495e-05,0.06092175959046438,0.025243831669942082,0.638943861926296,0.10240474114111833,0.09711338201327267,8.574897564205026e-05,0.0005193683655488066,0.0011333959965945234,0.0756,0.0001,0.06145,0.0244,0.64175,0.0989,0.09595,0.0,0.00065,0.0012
86.5,0.07993270519199236,0.13773259709206523,0.9999999999996585,612,1.0000000000000002,0,0.06714202007498403,0.00029003889155136345,0.062498675973698396,0.028332324266172965,0.6257197530764694,0.11650761934355663,0.09764342075214974,8.627132852461142e-05,0.0005795789787379446,0.001200297313813353,0.0684,0.0001,0.06345,0.028,0.62675,0.11475,0.09645,5e-05,0.00065,0.0014
87.0,0.09896049358358977,0.1347949078403269,0.9999999999996264,907,1.0000000000000002,0,0.054436690548491866,0.0009011860115937891,0.0632219197106279,0.03836880411620081,0.6049912609264912,0.13643827349293064,0.0996972442474281,7.381486062108076e-05,0.0006563445722069135,0.0012144615130340762,0.055,0.0008,0.06465,0.03845,0.6039,0.1363,0.09875,5e-05,0.0007,0.0014
87.5,0.12058449696271534,0.13376269514542688,0.9999999999996325,1408,1.0000000000000002,0,0.02098226105197046,0.0017739073089645797,0.0632726230049499,0.07009454173014762,0.5764764522804691,0.16109298238015257,0.10438550880224803,7.509868574373109e-05,0.0007247877235138411,0.0011218370314726935,0.02195,0.0016,0.0644,0.0699,0.5749,0.1616,0.10385,5e-05,0.0007,0.00105
88.0,0.14375012611931978,0.13081906298954976,0.9999999999996338,1169,1.0000000000000002,0,0.005435907083844092,0.0027437289800950424,0.06291084397572079,0.08511143821959277,0.540501435108159,0.18819550047659014,0.11331835915780879,0.00012042731322918645,0.0007470555051911665,0.0009153041794028037,0.0054,0.0028,0.06395,0.0858,0.53825,0.18915,0.11305,0.0001,0.00065,0.00085
88.5,0.16720731835018668,0.12879721861253363,0.9999999999996108,1117,1.0000000000000002,0,0.008735983353368493,0.0036879358390627436,0.06266331718520851,0.08241091037915424,0.4977446593098136,0.21314194895642502,0.13003993379720957,0.00020913665858379596,0.0006952795426674408,0.00067089497811727,0.0082,0.0044,0.06315,0.08305,0.49545,0.2138,0.1307,0.00015,0.0006,0.0005
89.0,0.18960978319610425,0.12784214626916768,0.9999999999995919,1380,1.0000000000000002,0,0.012724713960580317,0.004555976547082502,0.062303622201710096,0.08008872739949334,0.4511950342068692,0.22054125550117307,0.16721647303479906,0.00031217092166280734,0.0005919594025630729,0.00047006682365852745,0.0132,0.00505,0.06245,0.07975,0.45075,0.22035,0.1673,0.0003,0.0005,0.00035
89.5,0.20959191032600616,0.12846029992170815,0.9999999999995699,3631,1.0000000000000002,0,0.016265472732524513,0.005293500221175547,0.06239454455680468,0.07875354173271999,0.4016066684687378,0.09938538134221718,0.3350271606757459,0.00038420120443296765,0.00048352052933176714,0.00040600853587921873,0.01635,0.006,0.062,0.07885,0.4017,0.1022,0.3319,0.00035,0.00045,0.0002
90.0,0.22595773429845217,0.12894958224779124,0.9999999999995481,2084,1.0000000000000002,0,0.019375265914929243,0.005887031809611584,0.06320697297522065,0.07799055481841297,0.3495378307929283,0.14611601413241254,0.3365715742150089,0.0004089904068709226,0.0004329401746038982,0.0004728247595489069,0.0185,0.0069,0.0618,0.07885,0.35035,0.14865,0.3342,0.0003,0.00025,0.0002
90.5,0.2377127486972116,0.1296255861093006,0.9999999999995628,1612,1.0000000000000002,0,0.02187487332190296,0.006317180283468034,0.06502168764229803,0.07763976599816268,0.29559297854575417,0.19116206681516776,0.3409278349174176,0.00040749948988974045,0.0004983454483139083,0.0005577675371878155,0.02095,0.0074,0.06435,0.07825,0.29775,0.1937,0.33675,0.00025,0.0003,0.0003
91.0,0.24422826949874876,0.13082177003466872,0.9999999999995642,1439,1.0000000000000002,0,0.02361092441066546,0.006563240458182897,0.06817245022315971,0.07760766212217729,0.24167693462243714,0.23328039425988442,0.3474639160728606,0.00041903926521071603,0.000702508351253894,0.0005029302137319674,0.0229,0.00755,0.06865,0.0777,0.24275,0.2358,0.34335,0.00035,0.00065,0.0003
91.5,0.24524864712964942,0.1318394733695604,0.9999999999995621,1330,1.0000000000000002,0,0.02449548369832589,0.006624770201906968,0.07296738841663829,0.07786855812562984,0.19058734770090463,0.27316831313443257,0.3525994405090235,0.00046659242461743143,0.0008948380473286368,0.0003272677407543422,0.0233,0.00765,0.07135,0.07825,0.19205,0.2771,0.3491,0.00025,0.0008,0.00015
92.0,0.24088830825723176,0.1334693879564016,0.9999999999995763,1315,1.0000000000000002,0,0.024574507483894902,0.006524675785316847,0.07945624018031225,0.07836119142987483,0.1450198810908253,0.3084562597478693,0.3560057837001897,0.0005378923564925015,0.0008752553654160605,0.000188312859384702,0.02345,0.0075,0.076,0.079,0.1451,0.3148,0.35285,0.00055,0.0007,5e-05
92.5,0.2315809133038376,0.13455953021840544,0.9999999999995609,1039,1.0000000000000002,0,0.024043704872574678,0.006304653029606812,0.08702064396452934,0.07894674305970302,0.10684184822712636,0.3374754268224775,0.3579664878413567,0.0005936482660192855,0.0006834468154770972,0.0001233971006902499,0.023,0.00735,0.0842,0.07995,0.1086,0.341,0.3549,0.0005,0.00045,5e-05
93.0,0.21799978622903876,0.13487103398359682,0.9999999999995522,954,1.0000000000000002,0,0.023200755136789427,0.0060138876578732904,0.09423550698209547,0.07945677276180559,0.07715492917733198,0.35989177922888316,0.3588475024098306,0.0005995834861443363,0.0004658748039044878,0.00013340835489395906,0.02215,0.00705,0.093,0.08045,0.0775,0.36335,0.35545,0.00055,0.0004,0.0001
93.5,0.20097318391217947,0.1348728814448075,0.9999999999995548,717,1.0000000000000002,0,0.022364409852290677,0.005696634020172134,0.09969419732358807,0.07978405060559988,0.056132325488420835,0.3762178718858147,0.35898814655542083,0.0005782544286254182,0.0003142505534313584,0.0002298592861910431,0.02175,0.0068,0.0993,0.08065,0.05645,0.37845,0.35555,0.0006,0.00025,0.0002
94.0,0.18141809437576628,0.1342975151866844,0.9999999999995478,545,1.0000000000000002,0,0.02181047850620698,0.005383492381138533,0.10308090673691428,0.07993281325282446,0.042605761148064136,0.3872568694112419,0.358694356691581,0.0006081020473562434,0.00021689736463230687,0.00041032245958793565,0.02125,0.0064,0.10415,0.08095,0.04295,0.38795,0.35535,0.0006,0.00015,0.00025
94.5,0.1603077725609366,0.13395108740613332,0.9999999999995188,418,1.0000000000000002,0,0.02171904516445072,0.0050747481949192505,0.10521442031876106,0.07993551709655339,0.03477662890119745,0.3936199936968974,0.35814586241264695,0.0007306628341988459,0.00013742375169826027,0.0006456976281956059,0.02115,0.00585,0.1067,0.0811,0.03485,0.3939,0.35505,0.00085,5e-05,0.0005
95.0,0.13866243529542185,0.134206345868978,0.9999999999995052,326,1.0000000000000002,0,0.021992318491778445,0.004800339171271719,0.10690315872849634,0.08003956305174988,0.030530237251543173,0.3961207580428965,0.3577622483557579,0.0009159085372299196,6.403951179612977e-05,0.0008714288569851492,0.0214,0.00545,0.1088,0.0813,0.03,0.3961,0.35485,0.001,0.0,0.0011
95.5,0.11755724835587182,0.1342035398475557,0.9999999999995184,337,1.0000000000000002,0,0.02288446142591994,0.0045117622084528035,0.10850013211979652,0.07996328570848155,0.028547267968056726,0.39580875697054774,0.3576756028180292,0.0010967452339803114,1.2194028621945306e-05,0.0009997915176317488,0.0226,0.00495,0.1095,0.08085,0.0276,0.39615,0.35585,0.00115,0.0,0.00135
96.0,0.09814795121698107,0.13407999231912743,0.9999999999995108,342,1.0000000000000002,0,0.024303740843595406,0.004182398422784848,0.11051533691896823,0.07954254232367752,0.028230176501680544,0.39314487917597474,0.35784546305599635,0.00123191472409704,2.7915305496310184e-06,0.0010007565021866102,0.02385,0.00475,0.1117,0.08045,0.0278,0.39315,0.3558,0.00125,0.0,0.00125
96.5,0.08164204180724523,0.1337904358837188,0.9999999999995168,434,1.0000000000000002,0,0.02640678739620371,0.003786638042280784,0.11319704043748494,0.07833461735307777,0.029113261355428032,0.38879913822060774,0.3581043225555712,0.0013129187477878028,3.277285621407328e-05,0.0009125030348608361,0.02655,0.004,0.11505,0.07935,0.0293,0.3886,0.35495,0.0013,0.0,0.0009
97.0,0.06918581564247593,0.13271894327421352,0.9999999999995216,501,1.0000000000000002,0,0.029385818900655246,0.003358168129286826,0.11663239530817718,0.07581234922132402,0.030615952123907712,0.3837307975821776,0.35821321181709703,0.001351641962158262,7.78222726635368e-05,0.0008218426820740582,0.0299,0.00335,0.11945,0.0764,0.03015,0.3843,0.3543,0.00145,0.0,0.0007
97.5,0.061686829725455375,0.13127522330412977,0.9999999999995115,596,1.0000000000000002,0,0.0336652649868147,0.0030542429965552016,0.12083527636029263,0.07126432711426958,0.0320257398361354,0.37902714490340655,0.3578481861492827,0.001360962976399019,0.00012642231049277204,0.0007924323658629053,0.0342,0.00285,0.1242,0.0721,0.03065,0.3791,0.35495,0.00135,0.0,0.0006
98.0,0.059619830426975884,0.12962535219141197,0.9999999999995253,665,1.0000000000000002,0,0.03984122685427122,0.003182788406409296,0.1257293680560128,0.06387598489761533,0.03258567054106805,0.3757971789596081,0.3566373495263113,0.0013418825371723513,0.0001884034532700514,0.0008201467677869688,0.04125,0.0028,0.1279,0.06405,0.0321,0.3755,0.35435,0.0015,0.0,0.00055
98.5,0.06287916450102812,0.1276486193848282,0.9999999999995433,747,1.0000000000000002,0,0.04756764634212037,0.0039806720824329565,0.1312117682149026,0.05394617308439138,0.032155198149184945,0.37437980345601835,0.3543403146020075,0.0012998358524992585,0.0002629945649382743,0.0008555936510476288,0.049,0.00375,0.13245,0.05405,0.03195,0.3749,0.3517,0.00145,0.0001,0.00065
99.0,0.07075196352322785,0.125216687832665,0.9999999999995481,738,1.0000000000000002,0,0.05603136223666226,0.005247357692257211,0.1368592337669238,0.042892806942558266,0.030479766444329037,0.3757637583689926,0.3503090627481867,0.0012181615004247931,0.00033714761022307453,0.0008613426889904991,0.05775,0.00505,0.1383,0.0425,0.03055,0.37625,0.34725,0.00135,0.00025,0.00075
99.5,0.08199219280616385,0.12277354709620562,0.9999999999995595,701,1.0000000000000002,0,0.06295564049487314,0.006491733014115141,0.14217533644741998,0.03358639113420454,0.02849262442647668,0.3795439908484863,0.34442003640734936,0.001124956806112032,0.0003937279090564093,0.0008155625114658207,0.0651,0.0055,0.1441,0.03345,0.02885,0.3791,0.34155,0.00105,0.00045,0.00085
